timestamp,algorithm,poly_modulus_degree,scale_bits,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,communication_overhead,security_level_bits,meter_id
2025-12-12 18:06:55.799,CKKS,8192,50,8,334404,4.383,41800.500,128,334
2025-12-12 18:06:55.813,CKKS,8192,50,8,334336,4.307,41792.000,128,41
2025-12-12 18:06:55.823,CKKS,8192,50,8,334432,4.583,41804.000,128,221
2025-12-12 18:06:55.841,CKKS,8192,50,8,334488,4.325,41811.000,128,414
2025-12-12 18:06:55.856,CKKS,8192,50,8,334352,4.540,41794.000,128,318
2025-12-12 18:06:55.881,CKKS,8192,50,8,334261,4.300,41782.625,128,8
2025-12-12 18:06:55.907,CKKS,8192,50,8,334322,4.486,41790.250,128,74
2025-12-12 18:06:55.908,CKKS,8192,50,8,334166,4.478,41770.750,128,430
2025-12-12 18:06:55.954,CKKS,8192,50,8,334436,4.302,41804.500,128,446
2025-12-12 18:06:55.964,CKKS,8192,50,8,334250,4.381,41781.250,128,302
2025-12-12 18:06:55.980,CKKS,8192,50,8,334446,4.423,41805.750,128,156
2025-12-12 18:06:56.027,CKKS,8192,50,8,334054,4.448,41756.750,128,107
2025-12-12 18:06:56.036,CKKS,8192,50,8,334417,4.268,41802.125,128,205
2025-12-12 18:06:56.137,CKKS,8192,50,8,334350,4.294,41793.750,128,462
2025-12-12 18:06:56.142,CKKS,8192,50,8,333934,4.508,41741.750,128,286
2025-12-12 18:06:56.205,CKKS,8192,50,8,334119,4.439,41764.875,128,478
2025-12-12 18:06:56.225,CKKS,8192,50,8,334090,4.353,41761.250,128,270
2025-12-12 18:06:56.314,CKKS,8192,50,8,334291,4.337,41786.375,128,140
2025-12-12 18:06:56.363,CKKS,8192,50,8,334490,4.337,41811.250,128,494
2025-12-12 18:06:56.377,CKKS,8192,50,8,334395,4.356,41799.375,128,58
2025-12-12 18:06:56.409,CKKS,8192,50,8,334319,4.394,41789.875,128,254
2025-12-12 18:06:56.444,CKKS,8192,50,8,334284,4.367,41785.500,128,189
2025-12-12 18:06:56.456,CKKS,8192,50,8,334131,4.425,41766.375,128,25
2025-12-12 18:06:56.488,CKKS,8192,50,8,334503,4.357,41812.875,128,91
2025-12-12 18:06:56.659,CKKS,8192,50,8,334215,4.366,41776.875,128,238
2025-12-12 18:06:56.757,CKKS,8192,50,8,333942,4.480,41742.750,128,173
2025-12-12 18:06:56.788,CKKS,8192,50,8,334150,4.308,41768.750,128,124
2025-12-12 18:06:56.896,CKKS,8192,50,8,334385,4.491,41798.125,128,399
2025-12-12 18:06:56.911,CKKS,8192,50,8,334214,4.370,41776.750,128,367
2025-12-12 18:06:56.912,CKKS,8192,50,8,334388,4.416,41798.500,128,383
2025-12-12 18:06:56.939,CKKS,8192,50,8,334203,4.396,41775.375,128,351
2025-12-12 18:06:56.955,CKKS,8192,50,8,334353,4.384,41794.125,128,222
2025-12-12 18:06:56.978,CKKS,8192,50,8,334225,4.819,41778.125,128,42
2025-12-12 18:06:56.983,CKKS,8192,50,8,334234,5.837,41779.250,128,335
2025-12-12 18:06:57.074,CKKS,8192,50,8,334438,4.308,41804.750,128,9
2025-12-12 18:06:57.096,CKKS,8192,50,8,334344,4.423,41793.000,128,319
2025-12-12 18:06:57.114,CKKS,8192,50,8,334190,4.345,41773.750,128,415
2025-12-12 18:06:57.123,CKKS,8192,50,8,334510,4.502,41813.750,128,75
2025-12-12 18:06:57.132,CKKS,8192,50,8,334354,4.286,41794.250,128,431
2025-12-12 18:06:57.163,CKKS,8192,50,8,333428,4.379,41678.500,128,157
2025-12-12 18:06:57.220,CKKS,8192,50,8,334270,5.731,41783.750,128,303
2025-12-12 18:06:57.232,CKKS,8192,50,8,334398,4.300,41799.750,128,108
2025-12-12 18:06:57.244,CKKS,8192,50,8,334394,5.882,41799.250,128,447
2025-12-12 18:06:57.246,CKKS,8192,50,8,334083,7.124,41760.375,128,206
2025-12-12 18:06:57.454,CKKS,8192,50,8,334385,4.399,41798.125,128,463
2025-12-12 18:06:57.461,CKKS,8192,50,8,334182,4.319,41772.750,128,287
2025-12-12 18:06:57.506,CKKS,8192,50,8,334069,4.275,41758.625,128,479
2025-12-12 18:06:57.567,CKKS,8192,50,8,334031,5.428,41753.875,128,271
2025-12-12 18:06:57.571,CKKS,8192,50,8,334482,6.464,41810.250,128,141
2025-12-12 18:06:57.617,CKKS,8192,50,8,334103,4.513,41762.875,128,190
2025-12-12 18:06:57.656,CKKS,8192,50,8,334142,4.337,41767.750,128,495
2025-12-12 18:06:57.666,CKKS,8192,50,8,334205,4.389,41775.625,128,26
2025-12-12 18:06:57.673,CKKS,8192,50,8,334387,4.549,41798.375,128,59
2025-12-12 18:06:57.681,CKKS,8192,50,8,334108,4.361,41763.500,128,255
2025-12-12 18:06:57.730,CKKS,8192,50,8,334436,4.397,41804.500,128,92
2025-12-12 18:06:57.895,CKKS,8192,50,8,334313,4.441,41789.125,128,239
2025-12-12 18:06:58.010,CKKS,8192,50,8,334485,7.150,41810.625,128,174
2025-12-12 18:06:58.011,CKKS,8192,50,8,334362,7.297,41795.250,128,125
2025-12-12 18:06:58.142,CKKS,8192,50,8,333647,5.339,41705.875,128,384
2025-12-12 18:06:58.178,CKKS,8192,50,8,334515,6.318,41814.375,128,400
2025-12-12 18:06:58.180,CKKS,8192,50,8,334510,4.581,41813.750,128,368
2025-12-12 18:06:58.194,CKKS,8192,50,8,334378,4.305,41797.250,128,43
2025-12-12 18:06:58.204,CKKS,8192,50,8,334305,5.135,41788.125,128,352
2025-12-12 18:06:58.266,CKKS,8192,50,8,334508,4.337,41813.500,128,336
2025-12-12 18:06:58.273,CKKS,8192,50,8,334331,4.548,41791.375,128,223
2025-12-12 18:06:58.289,CKKS,8192,50,8,334410,4.303,41801.250,128,76
2025-12-12 18:06:58.294,CKKS,8192,50,8,334186,4.413,41773.250,128,10
2025-12-12 18:06:58.313,CKKS,8192,50,8,333939,4.435,41742.375,128,320
2025-12-12 18:06:58.327,CKKS,8192,50,8,334077,4.486,41759.625,128,416
2025-12-12 18:06:58.357,CKKS,8192,50,8,333933,4.530,41741.625,128,158
2025-12-12 18:06:58.373,CKKS,8192,50,8,334359,4.337,41794.875,128,432
2025-12-12 18:06:58.399,CKKS,8192,50,8,334069,4.380,41758.625,128,109
2025-12-12 18:06:58.424,CKKS,8192,50,8,334348,4.640,41793.500,128,304
2025-12-12 18:06:58.436,CKKS,8192,50,8,334359,4.302,41794.875,128,448
2025-12-12 18:06:58.468,CKKS,8192,50,8,334509,4.296,41813.625,128,207
2025-12-12 18:06:58.527,CKKS,8192,50,8,333865,4.414,41733.125,128,288
2025-12-12 18:06:58.577,CKKS,8192,50,8,333992,4.341,41749.000,128,464
2025-12-12 18:06:58.724,CKKS,8192,50,8,334229,6.505,41778.625,128,480
2025-12-12 18:06:58.730,CKKS,8192,50,8,334119,6.218,41764.875,128,272
2025-12-12 18:06:58.737,CKKS,8192,50,8,334315,6.446,41789.375,128,142
2025-12-12 18:06:58.804,CKKS,8192,50,8,334488,4.378,41811.000,128,60
2025-12-12 18:06:58.839,CKKS,8192,50,8,334102,4.334,41762.750,128,27
2025-12-12 18:06:58.845,CKKS,8192,50,8,334267,4.373,41783.375,128,191
2025-12-12 18:06:58.880,CKKS,8192,50,8,334394,4.927,41799.250,128,256
2025-12-12 18:06:58.927,CKKS,8192,50,8,334350,4.359,41793.750,128,93
2025-12-12 18:06:58.935,CKKS,8192,50,8,334317,4.263,41789.625,128,496
2025-12-12 18:06:59.172,CKKS,8192,50,8,334245,4.310,41780.625,128,240
2025-12-12 18:06:59.197,CKKS,8192,50,8,334021,4.442,41752.625,128,175
2025-12-12 18:06:59.215,CKKS,8192,50,8,334278,4.310,41784.750,128,126
2025-12-12 18:06:59.369,CKKS,8192,50,8,334079,4.302,41759.875,128,401
2025-12-12 18:06:59.383,CKKS,8192,50,8,334254,4.459,41781.750,128,385
2025-12-12 18:06:59.419,CKKS,8192,50,8,334038,4.398,41754.750,128,44
2025-12-12 18:06:59.435,CKKS,8192,50,8,334431,4.316,41803.875,128,369
2025-12-12 18:06:59.444,CKKS,8192,50,8,334383,4.525,41797.875,128,353
2025-12-12 18:06:59.461,CKKS,8192,50,8,334431,4.465,41803.875,128,224
2025-12-12 18:06:59.467,CKKS,8192,50,8,334169,4.453,41771.125,128,11
2025-12-12 18:06:59.483,CKKS,8192,50,8,334143,4.508,41767.875,128,77
2025-12-12 18:06:59.483,CKKS,8192,50,8,334452,4.400,41806.500,128,337
2025-12-12 18:06:59.540,CKKS,8192,50,8,334525,4.277,41815.625,128,321
2025-12-12 18:06:59.560,CKKS,8192,50,8,334182,4.466,41772.750,128,159
2025-12-12 18:06:59.576,CKKS,8192,50,8,334483,4.264,41810.375,128,417
2025-12-12 18:06:59.629,CKKS,8192,50,8,334448,4.388,41806.000,128,433
2025-12-12 18:06:59.670,CKKS,8192,50,8,334489,4.320,41811.125,128,110
2025-12-12 18:06:59.674,CKKS,8192,50,8,334424,4.330,41803.000,128,305
2025-12-12 18:06:59.734,CKKS,8192,50,8,334094,4.348,41761.750,128,449
2025-12-12 18:06:59.753,CKKS,8192,50,8,334365,4.287,41795.625,128,208
2025-12-12 18:06:59.865,CKKS,8192,50,8,334205,7.530,41775.625,128,289
2025-12-12 18:06:59.866,CKKS,8192,50,8,334489,7.431,41811.125,128,465
2025-12-12 18:06:59.980,CKKS,8192,50,8,334345,4.432,41793.125,128,143
2025-12-12 18:06:59.987,CKKS,8192,50,8,334130,4.503,41766.250,128,481
2025-12-12 18:06:59.987,CKKS,8192,50,8,334481,4.538,41810.125,128,273
2025-12-12 18:07:00.005,CKKS,8192,50,8,334386,4.680,41798.250,128,28
2025-12-12 18:07:00.009,CKKS,8192,50,8,334221,5.955,41777.625,128,61
2025-12-12 18:07:00.020,CKKS,8192,50,8,334153,4.324,41769.125,128,192
2025-12-12 18:07:00.111,CKKS,8192,50,8,334030,4.433,41753.750,128,257
2025-12-12 18:07:00.132,CKKS,8192,50,8,334361,4.434,41795.125,128,94
2025-12-12 18:07:00.155,CKKS,8192,50,8,334460,4.348,41807.500,128,497
2025-12-12 18:07:00.376,CKKS,8192,50,8,334245,4.383,41780.625,128,241
2025-12-12 18:07:00.505,CKKS,8192,50,8,334177,4.406,41772.125,128,176
2025-12-12 18:07:00.510,CKKS,8192,50,8,334478,5.477,41809.750,128,127
2025-12-12 18:07:00.616,CKKS,8192,50,8,334126,4.281,41765.750,128,402
2025-12-12 18:07:00.630,CKKS,8192,50,8,334379,4.366,41797.375,128,386
2025-12-12 18:07:00.656,CKKS,8192,50,8,334307,6.188,41788.375,128,370
2025-12-12 18:07:00.658,CKKS,8192,50,8,334507,7.093,41813.375,128,45
2025-12-12 18:07:00.706,CKKS,8192,50,8,334337,4.358,41792.125,128,225
2025-12-12 18:07:00.723,CKKS,8192,50,8,334396,4.529,41799.500,128,12
2025-12-12 18:07:00.734,CKKS,8192,50,8,334427,4.391,41803.375,128,354
2025-12-12 18:07:00.763,CKKS,8192,50,8,334394,4.393,41799.250,128,338
2025-12-12 18:07:00.787,CKKS,8192,50,8,334283,4.368,41785.375,128,78
2025-12-12 18:07:00.827,CKKS,8192,50,8,334363,4.470,41795.375,128,160
2025-12-12 18:07:00.832,CKKS,8192,50,8,334063,5.618,41757.875,128,322
2025-12-12 18:07:00.841,CKKS,8192,50,8,334257,4.268,41782.125,128,418
2025-12-12 18:07:00.862,CKKS,8192,50,8,334375,4.385,41796.875,128,111
2025-12-12 18:07:00.894,CKKS,8192,50,8,334339,4.306,41792.375,128,434
2025-12-12 18:07:00.920,CKKS,8192,50,8,334500,4.367,41812.500,128,306
2025-12-12 18:07:00.932,CKKS,8192,50,8,334347,4.483,41793.375,128,209
2025-12-12 18:07:00.967,CKKS,8192,50,8,334456,4.389,41807.000,128,450
2025-12-12 18:07:01.079,CKKS,8192,50,8,333558,4.472,41694.750,128,290
2025-12-12 18:07:01.111,CKKS,8192,50,8,334315,4.390,41789.375,128,466
2025-12-12 18:07:01.178,CKKS,8192,50,8,334395,4.352,41799.375,128,144
2025-12-12 18:07:01.207,CKKS,8192,50,8,333275,4.552,41659.375,128,29
2025-12-12 18:07:01.211,CKKS,8192,50,8,334420,4.674,41802.500,128,274
2025-12-12 18:07:01.226,CKKS,8192,50,8,334068,4.514,41758.500,128,62
2025-12-12 18:07:01.264,CKKS,8192,50,8,334213,4.385,41776.625,128,482
2025-12-12 18:07:01.271,CKKS,8192,50,8,334013,4.394,41751.625,128,193
2025-12-12 18:07:01.338,CKKS,8192,50,8,334147,4.302,41768.375,128,258
2025-12-12 18:07:01.353,CKKS,8192,50,8,334202,4.275,41775.250,128,95
2025-12-12 18:07:01.431,CKKS,8192,50,8,334495,4.485,41811.875,128,498
2025-12-12 18:07:01.612,CKKS,8192,50,8,334401,4.474,41800.125,128,242
2025-12-12 18:07:01.660,CKKS,8192,50,8,334365,4.472,41795.625,128,177
2025-12-12 18:07:01.666,CKKS,8192,50,8,334150,4.450,41768.750,128,128
2025-12-12 18:07:01.801,CKKS,8192,50,8,334189,4.404,41773.625,128,46
2025-12-12 18:07:01.838,CKKS,8192,50,8,334257,4.360,41782.125,128,13
2025-12-12 18:07:01.888,CKKS,8192,50,8,334067,4.370,41758.375,128,226
2025-12-12 18:07:01.909,CKKS,8192,50,8,334271,4.424,41783.875,128,403
2025-12-12 18:07:01.921,CKKS,8192,50,8,334131,4.365,41766.375,128,387
2025-12-12 18:07:01.930,CKKS,8192,50,8,334370,4.325,41796.250,128,79
2025-12-12 18:07:01.958,CKKS,8192,50,8,334290,4.372,41786.250,128,355
2025-12-12 18:07:01.967,CKKS,8192,50,8,334370,4.350,41796.250,128,371
2025-12-12 18:07:01.970,CKKS,8192,50,8,334138,4.500,41767.250,128,339
2025-12-12 18:07:02.025,CKKS,8192,50,8,334125,4.509,41765.625,128,161
2025-12-12 18:07:02.032,CKKS,8192,50,8,334415,4.402,41801.875,128,323
2025-12-12 18:07:02.106,CKKS,8192,50,8,334447,4.389,41805.875,128,419
2025-12-12 18:07:02.136,CKKS,8192,50,8,334372,4.339,41796.500,128,112
2025-12-12 18:07:02.165,CKKS,8192,50,8,334015,4.426,41751.875,128,435
2025-12-12 18:07:02.172,CKKS,8192,50,8,334308,5.141,41788.500,128,307
2025-12-12 18:07:02.176,CKKS,8192,50,8,334253,5.582,41781.625,128,210
2025-12-12 18:07:02.241,CKKS,8192,50,8,334202,4.360,41775.250,128,451
2025-12-12 18:07:02.309,CKKS,8192,50,8,334462,4.569,41807.750,128,291
2025-12-12 18:07:02.363,CKKS,8192,50,8,334491,4.477,41811.375,128,467
2025-12-12 18:07:02.410,CKKS,8192,50,8,334403,4.389,41800.375,128,145
2025-12-12 18:07:02.431,CKKS,8192,50,8,334507,4.425,41813.375,128,30
2025-12-12 18:07:02.465,CKKS,8192,50,8,334352,4.477,41794.000,128,63
2025-12-12 18:07:02.475,CKKS,8192,50,8,334079,4.317,41759.875,128,275
2025-12-12 18:07:02.481,CKKS,8192,50,8,334479,4.374,41809.875,128,194
2025-12-12 18:07:02.511,CKKS,8192,50,8,334089,4.367,41761.125,128,483
2025-12-12 18:07:02.591,CKKS,8192,50,8,334393,4.345,41799.125,128,259
2025-12-12 18:07:02.603,CKKS,8192,50,8,334055,4.309,41756.875,128,96
2025-12-12 18:07:02.696,CKKS,8192,50,8,334362,4.342,41795.250,128,499
2025-12-12 18:07:02.891,CKKS,8192,50,8,334478,4.333,41809.750,128,129
2025-12-12 18:07:02.901,CKKS,8192,50,8,334394,4.484,41799.250,128,243
2025-12-12 18:07:02.936,CKKS,8192,50,8,334074,4.320,41759.250,128,178
2025-12-12 18:07:03.032,CKKS,8192,50,8,334275,4.368,41784.375,128,47
2025-12-12 18:07:03.076,CKKS,8192,50,8,334436,4.300,41804.500,128,14
2025-12-12 18:07:03.104,CKKS,8192,50,8,333363,4.393,41670.375,128,80
2025-12-12 18:07:03.133,CKKS,8192,50,8,333997,4.412,41749.625,128,404
2025-12-12 18:07:03.153,CKKS,8192,50,8,333797,4.271,41724.625,128,227
2025-12-12 18:07:03.156,CKKS,8192,50,8,334522,4.381,41815.250,128,388
2025-12-12 18:07:03.175,CKKS,8192,50,8,334299,4.316,41787.375,128,372
2025-12-12 18:07:03.182,CKKS,8192,50,8,334157,4.414,41769.625,128,356
2025-12-12 18:07:03.220,CKKS,8192,50,8,334033,4.340,41754.125,128,340
2025-12-12 18:07:03.255,CKKS,8192,50,8,334432,4.358,41804.000,128,162
2025-12-12 18:07:03.265,CKKS,8192,50,8,334419,4.402,41802.375,128,324
2025-12-12 18:07:03.294,CKKS,8192,50,8,334461,4.308,41807.625,128,113
2025-12-12 18:07:03.341,CKKS,8192,50,8,334360,4.304,41795.000,128,420
2025-12-12 18:07:03.388,CKKS,8192,50,8,334379,4.420,41797.375,128,211
2025-12-12 18:07:03.428,CKKS,8192,50,8,333421,4.331,41677.625,128,308
2025-12-12 18:07:03.437,CKKS,8192,50,8,334394,4.402,41799.250,128,436
2025-12-12 18:07:03.495,CKKS,8192,50,8,334187,4.335,41773.375,128,452
2025-12-12 18:07:03.520,CKKS,8192,50,8,334158,4.290,41769.750,128,292
2025-12-12 18:07:03.619,CKKS,8192,50,8,334458,4.197,41807.250,128,468
2025-12-12 18:07:03.631,CKKS,8192,50,8,334374,4.313,41796.750,128,146
2025-12-12 18:07:03.643,CKKS,8192,50,8,333534,4.282,41691.750,128,64
2025-12-12 18:07:03.661,CKKS,8192,50,8,334113,4.375,41764.125,128,31
2025-12-12 18:07:03.738,CKKS,8192,50,8,334345,4.299,41793.125,128,276
2025-12-12 18:07:03.743,CKKS,8192,50,8,334399,4.391,41799.875,128,195
2025-12-12 18:07:03.773,CKKS,8192,50,8,334198,4.369,41774.750,128,484
2025-12-12 18:07:03.802,CKKS,8192,50,8,333918,4.431,41739.750,128,97
2025-12-12 18:07:03.817,CKKS,8192,50,8,334413,4.320,41801.625,128,260
2025-12-12 18:07:03.936,CKKS,8192,50,8,334316,4.339,41789.500,128,500
2025-12-12 18:07:04.037,CKKS,8192,50,8,334145,4.387,41768.125,128,244
2025-12-12 18:07:04.054,CKKS,8192,50,8,334313,4.296,41789.125,128,130
2025-12-12 18:07:04.096,CKKS,8192,50,8,334372,4.318,41796.500,128,179
2025-12-12 18:07:04.222,CKKS,8192,50,8,334133,4.354,41766.625,128,48
2025-12-12 18:07:04.376,CKKS,8192,50,8,334483,4.277,41810.375,128,228
2025-12-12 18:07:04.379,CKKS,8192,50,8,334121,4.401,41765.125,128,15
2025-12-12 18:07:04.443,CKKS,8192,50,8,334294,6.029,41786.750,128,389
2025-12-12 18:07:04.446,CKKS,8192,50,8,334315,7.099,41789.375,128,405
2025-12-12 18:07:04.448,CKKS,8192,50,8,334519,4.643,41814.875,128,81
2025-12-12 18:07:04.452,CKKS,8192,50,8,334289,4.853,41786.125,128,341
2025-12-12 18:07:04.460,CKKS,8192,50,8,334489,4.444,41811.125,128,357
2025-12-12 18:07:04.461,CKKS,8192,50,8,334245,4.352,41780.625,128,373
2025-12-12 18:07:04.476,CKKS,8192,50,8,334386,4.298,41798.250,128,163
2025-12-12 18:07:04.522,CKKS,8192,50,8,334136,6.223,41767.000,128,114
2025-12-12 18:07:04.524,CKKS,8192,50,8,334137,7.107,41767.125,128,325
2025-12-12 18:07:04.590,CKKS,8192,50,8,333996,4.342,41749.500,128,421
2025-12-12 18:07:04.617,CKKS,8192,50,8,334533,4.363,41816.625,128,212
2025-12-12 18:07:04.658,CKKS,8192,50,8,334370,4.357,41796.250,128,437
2025-12-12 18:07:04.684,CKKS,8192,50,8,334122,4.372,41765.250,128,309
2025-12-12 18:07:04.743,CKKS,8192,50,8,334378,4.443,41797.250,128,453
2025-12-12 18:07:04.778,CKKS,8192,50,8,334137,4.291,41767.125,128,293
2025-12-12 18:07:04.893,CKKS,8192,50,8,334194,4.347,41774.250,128,147
2025-12-12 18:07:04.899,CKKS,8192,50,8,334345,4.783,41793.125,128,32
2025-12-12 18:07:04.910,CKKS,8192,50,8,334512,4.479,41814.000,128,65
2025-12-12 18:07:04.912,CKKS,8192,50,8,333991,4.544,41748.875,128,469
2025-12-12 18:07:04.968,CKKS,8192,50,8,334101,4.460,41762.625,128,277
2025-12-12 18:07:04.969,CKKS,8192,50,8,334408,4.403,41801.000,128,196
2025-12-12 18:07:04.998,CKKS,8192,50,8,334437,4.278,41804.625,128,98
2025-12-12 18:07:05.059,CKKS,8192,50,8,334155,4.311,41769.375,128,261
2025-12-12 18:07:05.066,CKKS,8192,50,8,334325,4.624,41790.625,128,485
2025-12-12 18:07:05.298,CKKS,8192,50,8,334236,4.388,41779.500,128,245
2025-12-12 18:07:05.324,CKKS,8192,50,8,334280,4.256,41785.000,128,180
2025-12-12 18:07:05.337,CKKS,8192,50,8,334195,4.332,41774.375,128,131
2025-12-12 18:07:05.451,CKKS,8192,50,8,334399,4.360,41799.875,128,49
2025-12-12 18:07:05.472,CKKS,8192,50,8,334166,4.336,41770.750,128,16
2025-12-12 18:07:05.637,CKKS,8192,50,8,333621,4.268,41702.625,128,82
2025-12-12 18:07:05.659,CKKS,8192,50,8,334240,4.298,41780.000,128,229
2025-12-12 18:07:05.767,CKKS,8192,50,8,334387,4.451,41798.375,128,358
2025-12-12 18:07:05.781,CKKS,8192,50,8,334388,4.469,41798.500,128,390
2025-12-12 18:07:05.786,CKKS,8192,50,8,334403,5.759,41800.375,128,164
2025-12-12 18:07:05.807,CKKS,8192,50,8,334225,4.312,41778.125,128,374
2025-12-12 18:07:05.813,CKKS,8192,50,8,334388,5.509,41798.500,128,342
2025-12-12 18:07:05.816,CKKS,8192,50,8,334371,6.898,41796.375,128,115
2025-12-12 18:07:05.820,CKKS,8192,50,8,334389,4.431,41798.625,128,326
2025-12-12 18:07:05.825,CKKS,8192,50,8,334335,4.399,41791.875,128,406
2025-12-12 18:07:05.864,CKKS,8192,50,8,334403,4.587,41800.375,128,213
2025-12-12 18:07:05.873,CKKS,8192,50,8,334224,4.445,41778.000,128,422
2025-12-12 18:07:05.908,CKKS,8192,50,8,334258,4.313,41782.250,128,310
2025-12-12 18:07:05.918,CKKS,8192,50,8,334479,4.313,41809.875,128,438
2025-12-12 18:07:06.001,CKKS,8192,50,8,334111,4.343,41763.875,128,454
2025-12-12 18:07:06.014,CKKS,8192,50,8,333997,4.512,41749.625,128,294
2025-12-12 18:07:06.098,CKKS,8192,50,8,334353,4.412,41794.125,128,148
2025-12-12 18:07:06.135,CKKS,8192,50,8,334246,4.343,41780.750,128,33
2025-12-12 18:07:06.141,CKKS,8192,50,8,334352,5.269,41794.000,128,66
2025-12-12 18:07:06.145,CKKS,8192,50,8,334067,4.456,41758.375,128,470
2025-12-12 18:07:06.163,CKKS,8192,50,8,334336,4.332,41792.000,128,278
2025-12-12 18:07:06.187,CKKS,8192,50,8,334413,4.318,41801.625,128,197
2025-12-12 18:07:06.244,CKKS,8192,50,8,334372,4.258,41796.500,128,99
2025-12-12 18:07:06.287,CKKS,8192,50,8,333496,4.463,41687.000,128,486
2025-12-12 18:07:06.321,CKKS,8192,50,8,334342,4.337,41792.750,128,262
2025-12-12 18:07:06.530,CKKS,8192,50,8,334063,4.449,41757.875,128,132
2025-12-12 18:07:06.543,CKKS,8192,50,8,334395,4.343,41799.375,128,246
2025-12-12 18:07:06.545,CKKS,8192,50,8,334415,4.348,41801.875,128,181
2025-12-12 18:07:06.817,CKKS,8192,50,8,334268,4.396,41783.500,128,17
2025-12-12 18:07:06.826,CKKS,8192,50,8,334287,4.369,41785.875,128,50
2025-12-12 18:07:06.838,CKKS,8192,50,8,334143,4.380,41767.875,128,83
2025-12-12 18:07:06.845,CKKS,8192,50,8,334408,4.840,41801.000,128,230
2025-12-12 18:07:06.918,CKKS,8192,50,8,334489,4.420,41811.125,128,375
2025-12-12 18:07:06.922,CKKS,8192,50,8,334468,4.432,41808.500,128,391
2025-12-12 18:07:06.931,CKKS,8192,50,8,334221,4.422,41777.625,128,359
2025-12-12 18:07:06.941,CKKS,8192,50,8,334420,4.357,41802.500,128,165
2025-12-12 18:07:06.990,CKKS,8192,50,8,334473,4.363,41809.125,128,116
2025-12-12 18:07:07.000,CKKS,8192,50,8,334072,4.365,41759.000,128,343
2025-12-12 18:07:07.025,CKKS,8192,50,8,334394,4.354,41799.250,128,327
2025-12-12 18:07:07.064,CKKS,8192,50,8,334384,4.369,41798.000,128,407
2025-12-12 18:07:07.080,CKKS,8192,50,8,334270,4.378,41783.750,128,214
2025-12-12 18:07:07.116,CKKS,8192,50,8,334197,4.374,41774.625,128,423
2025-12-12 18:07:07.139,CKKS,8192,50,8,334332,4.361,41791.500,128,311
2025-12-12 18:07:07.160,CKKS,8192,50,8,334425,4.301,41803.125,128,439
2025-12-12 18:07:07.245,CKKS,8192,50,8,334436,4.395,41804.500,128,455
2025-12-12 18:07:07.277,CKKS,8192,50,8,334451,4.340,41806.375,128,295
2025-12-12 18:07:07.289,CKKS,8192,50,8,334170,6.460,41771.250,128,34
2025-12-12 18:07:07.307,CKKS,8192,50,8,334472,6.400,41809.000,128,149
2025-12-12 18:07:07.309,CKKS,8192,50,8,334284,4.419,41785.500,128,67
2025-12-12 18:07:07.371,CKKS,8192,50,8,334140,4.438,41767.500,128,1
2025-12-12 18:07:07.421,CKKS,8192,50,8,334425,6.485,41803.125,128,471
2025-12-12 18:07:07.460,CKKS,8192,50,8,334192,4.339,41774.000,128,198
2025-12-12 18:07:07.491,CKKS,8192,50,8,334032,6.374,41754.000,128,279
2025-12-12 18:07:07.501,CKKS,8192,50,8,334313,4.464,41789.125,128,100
2025-12-12 18:07:07.570,CKKS,8192,50,8,334082,4.402,41760.250,128,263
2025-12-12 18:07:07.582,CKKS,8192,50,8,334236,4.378,41779.500,128,487
2025-12-12 18:07:07.741,CKKS,8192,50,8,334206,4.551,41775.750,128,133
2025-12-12 18:07:07.790,CKKS,8192,50,8,334473,4.587,41809.125,128,247
2025-12-12 18:07:07.805,CKKS,8192,50,8,334251,6.345,41781.375,128,182
2025-12-12 18:07:07.872,CKKS,8192,50,8,334236,4.482,41779.500,128,51
2025-12-12 18:07:08.026,CKKS,8192,50,8,334227,6.337,41778.375,128,18
2025-12-12 18:07:08.032,CKKS,8192,50,8,334376,4.682,41797.000,128,84
2025-12-12 18:07:08.046,CKKS,8192,50,8,334397,6.328,41799.625,128,231
2025-12-12 18:07:08.130,CKKS,8192,50,8,334211,4.795,41776.375,128,392
2025-12-12 18:07:08.145,CKKS,8192,50,8,334024,4.470,41753.000,128,376
2025-12-12 18:07:08.161,CKKS,8192,50,8,334202,4.362,41775.250,128,166
2025-12-12 18:07:08.173,CKKS,8192,50,8,334397,4.459,41799.625,128,360
2025-12-12 18:07:08.191,CKKS,8192,50,8,334224,4.426,41778.000,128,117
2025-12-12 18:07:08.240,CKKS,8192,50,8,334106,5.861,41763.250,128,344
2025-12-12 18:07:08.256,CKKS,8192,50,8,334341,6.493,41792.625,128,328
2025-12-12 18:07:08.355,CKKS,8192,50,8,334095,6.960,41761.875,128,408
2025-12-12 18:07:08.356,CKKS,8192,50,8,334391,6.340,41798.875,128,215
2025-12-12 18:07:08.387,CKKS,8192,50,8,334390,6.480,41798.750,128,424
2025-12-12 18:07:08.389,CKKS,8192,50,8,334362,8.518,41795.250,128,312
2025-12-12 18:07:08.440,CKKS,8192,50,8,334190,6.628,41773.750,128,440
2025-12-12 18:07:08.483,CKKS,8192,50,8,334038,4.531,41754.750,128,35
2025-12-12 18:07:08.500,CKKS,8192,50,8,334154,6.386,41769.250,128,296
